,name,start_pos,end_pos,tag,score
2657,Dave Fulsbee,237719,237731,WORK_OF_ART,1
2658,Tom,237735,237738,PERSON,1
2659,first,237742,237747,ORDINAL,1
2660,Fulsbee,237801,237808,ORG,1
2661,Dave,237937,237941,PERSON,1
2662,Fulsbee,238098,238105,PERSON,1
2663,Tom,238220,238223,PERSON,1
2664,one,238290,238293,CARDINAL,1
2665,Harry,238343,238348,PERSON,1
2666,a dozen,238459,238466,CARDINAL,1
2667,five miles,238537,238547,QUANTITY,1
2668,Tom,238564,238567,PERSON,1
2669,Tom Reade,238627,238636,PERSON,1
2670,a penny,238708,238715,MONEY,1
2671,Tom Reade,238881,238890,PERSON,1
2672,Dave Fulsbee,239228,239240,PERSON,1
2673,at least fifty,239315,239329,CARDINAL,1
2674,Tom,239362,239365,PERSON,1
2675,Then half a dozen,239463,239480,CARDINAL,1
2676,two,239523,239526,CARDINAL,1
2677,evening,239575,239582,TIME,1
2678,first,239659,239664,ORDINAL,1
2679,tonight,239753,239760,TIME,1
2680,Tom Reade,239823,239832,PERSON,1
2681,"us,”Black",240061,240070,DATE,1
2682,"Fulsbee,”Black",240356,240370,ORG,1
2683,Gene,240530,240534,PERSON,1
2684,Tom,240581,240584,PERSON,1
2685,"Yes,”nodded Gene Black",240861,240883,WORK_OF_ART,1
2686,tonight,241011,241018,TIME,1
2687,Lineville,241053,241062,GPE,1
2688,Tom,241073,241076,PERSON,1
2689,Gene Black,241106,241116,PERSON,1
2690,"Surely,”Black",241202,241215,PERSON,1
2691,"it,”replied Tom",241248,241263,PERSON,1
2692,Bosh!”sneered Black,241407,241426,WORK_OF_ART,1
2693,Dave,241563,241567,PERSON,1
2694,Fulsbee,241608,241615,ORG,1
2695,Tom,241785,241788,PERSON,1
2696,Dave Fulsbee,241813,241825,PERSON,1
2697,Three or four,241914,241927,CARDINAL,1
2698,Reade,241939,241944,PERSON,1
2699,Tom,242004,242007,PERSON,1
2700,cub,242359,242362,ORG,1
2701,Black,242388,242393,PERSON,1
2702,Gene Black,242435,242445,PERSON,1
2703,Tom,242588,242591,PERSON,1
2704,a quarter of a mile,242718,242737,QUANTITY,1
2705,Black,242745,242750,PERSON,1
2706,about twenty feet,242884,242901,QUANTITY,1
2707,Reade,243055,243060,PERSON,1
2708,Master?”scoffed Tom,243476,243495,PERSON,1
2709,Reade,243964,243969,PERSON,1
2710,Reade,244020,244025,PERSON,1
2711,"Yes,”admitted Tom",244082,244099,WORK_OF_ART,1
2712,“He,244327,244330,PERSON,1
2713,Brewster,244400,244408,PERSON,1
2714,Oho!”thought Tom,244464,244480,WORK_OF_ART,1
2715,Tom,245513,245516,PERSON,1
2716,Gene Black,245572,245582,PERSON,1
2717,Brewster,245804,245812,PERSON,1
2718,tonight,245942,245949,TIME,1
2719,Tom,245970,245973,PERSON,1
2720,Brewster,246063,246071,PERSON,1
2721,Tom Reade,246251,246260,PERSON,1
2722,Gene,246352,246356,PERSON,1
2723,Brewster,246565,246573,ORG,1
2724,S. B. & L.,246582,246592,PERSON,1
2725,Tom,246677,246680,PERSON,1
2726,hoarsely:“X,247232,247243,GPE,1
2727,"it,”nodded Black 's",247391,247410,ORG,1
2728,Gene Black,247496,247506,PERSON,1
2729,three minutes,247519,247532,TIME,1
2730,Good!”laughed Black,247769,247788,ORG,1
2731,Reade,247838,247843,PERSON,1
2732,twenty-four hours,248155,248172,TIME,1
2733,Lineville,248209,248218,GPE,1
2734,Tom Reade 's,248266,248278,PERSON,1
2735,Gene Black,248309,248319,PERSON,1
2736,Satan himself!”gasped Reade,248443,248470,ORG,1
2737,Brewster,248756,248764,PERSON,1
2738,Tom Reade 's,249173,249185,PERSON,1
2739,tonight,249278,249285,TIME,1
2740,tomorrow night,249311,249325,TIME,1
2741,A hundred and fifty,249631,249650,CARDINAL,1
2742,Reade,250358,250363,PERSON,1
2743,tonight,250428,250435,TIME,1
2744,the S. B. & L.,250437,250451,ORG,1
2745,less than three hours,250639,250660,TIME,1
2746,Reade,250662,250667,PERSON,1
2747,Tom,250702,250705,PERSON,1
2748,Tom,250858,250861,PERSON,1
2749,Harry Hazelton,250973,250987,PERSON,1
2750,Harry,251024,251029,PERSON,1
2751,tonight,251057,251064,TIME,1
2752,Lineville,251180,251189,ORG,1
2753,Brewster,251202,251210,PERSON,1
2754,Brewster,251252,251260,PERSON,1
2755,Brewster,251418,251426,PERSON,1
2756,twelve minutes ago,251480,251498,TIME,1
2757,Br,251694,251696,PERSON,1
2758,Br,251702,251704,PERSON,1
2759,Brewster,251762,251770,PERSON,1
2760,Brewster,251921,251929,ORG,1
2761,Brewster 's,252010,252021,ORG,1
2762,Havens,252038,252044,WORK_OF_ART,1
2763,Havens,252076,252082,PERSON,1
2764,Brewster,252094,252102,PERSON,1
2765,Brewster 's,252293,252304,ORG,1
2766,Tom,252449,252452,PERSON,1
2767,tonight,252663,252670,TIME,1
2768,Brewster 's,252691,252702,ORG,1
2769,Tom,252737,252740,PERSON,1
2770,Brewster,252785,252793,PERSON,1
2771,One,252916,252919,CARDINAL,1
2772,Tom,252951,252954,PERSON,1
2773,Reade,252963,252968,PERSON,1
2774,Tom,253308,253311,PERSON,1
2775,Gene Black,253404,253414,PERSON,1
2776,"n't,”Tom",253442,253450,ORG,1
2777,Brewster,253669,253677,PERSON,1
2778,tonight,253681,253688,TIME,1
2779,Reade,253835,253840,PERSON,1
2780,Tom,254518,254521,PERSON,1
2781,Tom Reade,254634,254643,PERSON,1
2782,one,254839,254842,CARDINAL,1
2783,the S. B. & L.,254867,254881,ORG,1
2784,the D. V. & S.,254901,254915,ORG,1
2785,Lineville,254958,254967,GPE,1
2786,Lineville,255000,255009,LOC,1
2787,S. B. & L.,255101,255111,ORG,1
2788,S. B. & L. road,255181,255196,ORG,1
2789,Brewster 's.,255705,255717,ORG,1
2790,tomorrow,255744,255752,DATE,1
2791,Tom Reade,255770,255779,PERSON,1
2792,today,255803,255808,DATE,1
2793,tomorrow,255815,255823,DATE,1
2794,One,255892,255895,CARDINAL,1
2795,earth,255975,255980,LOC,1
2796,Lineville,256050,256059,GPE,1
2797,midnight,256269,256277,TIME,1
2798,Lineville,256324,256333,GPE,1
2799,Humph!”muttered Black,256715,256736,WORK_OF_ART,1
2800,one day,256772,256779,DATE,1
2801,Tom,256974,256977,PERSON,1
2802,Lineville,257139,257148,GPE,1
2803,seven,257225,257230,CARDINAL,1
2804,Harry,257248,257253,PERSON,1
2805,Tom Reade,257271,257280,PERSON,1
2806,Harry,257303,257308,PERSON,1
2807,Bill Hoskins,257472,257484,PERSON,1
2808,Bill,257620,257624,PERSON,1
2809,five minutes,257762,257774,TIME,1
2810,three,257804,257809,CARDINAL,1
2811,tonight,257840,257847,TIME,1
2812,Cub,257849,257852,ORG,1
2813,Lineville,258009,258018,GPE,1
2814,Tom Reade 's,258148,258160,PERSON,1
2815,the S. B. & L.,258260,258274,ORG,1
2816,Hoskins,258357,258364,PERSON,1
2817,hastily!”sternly,258487,258503,PERSON,1
2818,Tom Reade,258527,258536,PERSON,1
2819,first,258599,258604,ORDINAL,1
2820,Dave Fulsbee,258616,258628,PERSON,1
2821,Dave Fulsbee 's,258794,258809,PERSON,1
2822,Fulsbee,258841,258848,ORG,1
2823,Dave,259026,259030,PERSON,1
2824,first,259099,259104,ORDINAL,1
2825,One,259186,259189,CARDINAL,1
2826,Reade,259495,259500,PERSON,1
2827,first,259519,259524,ORDINAL,1
2828,Reade,259559,259564,PERSON,1
2829,Tom,259647,259650,PERSON,1
2830,Fulsbee,259715,259722,PERSON,1
2831,Fulsbee,259780,259787,ORG,1
2832,Tom,259792,259795,PERSON,1
2833,"me,”whispered Dave",259936,259954,PERSON,1
2834,Tom,259956,259959,PERSON,1
2835,"Now, Black",259970,259980,WORK_OF_ART,1
2836,Gene Black,260142,260152,PERSON,1
2837,Dave Fulsbee,260633,260645,PERSON,1
2838,Reade,260651,260656,PERSON,1
2839,Tom,260765,260768,PERSON,1
2840,two,260892,260895,CARDINAL,1
2841,two,260964,260967,CARDINAL,1
2842,two,261111,261114,CARDINAL,1
2843,Fulsbee,261197,261204,PERSON,1
2844,first,261287,261292,ORDINAL,1
2845,two,261490,261493,CARDINAL,1
2846,Tom Reade,261611,261620,PERSON,1
2847,"Good job,”nodded Dave",261624,261645,WORK_OF_ART,1
2848,March,261787,261792,DATE,1
2849,Fulsbee,261936,261943,ORG,1
2850,two,261952,261955,CARDINAL,1
2851,"Reade,”called Dave",262014,262032,PERSON,1
2852,Tom,262153,262156,PERSON,1
2853,Tom,262250,262253,PERSON,1
2854,"any,”Fulsbee",262453,262465,PERSON,1
2855,two,262496,262499,CARDINAL,1
2856,us?”gasped ‘,262659,262671,ORG,1
2857,"was,”Dave Fulsbee",262688,262705,ORG,1
2858,Fulsbee,263033,263040,ORG,1
2859,first,263213,263218,ORDINAL,1
2860,Lineville,263297,263306,GPE,1
2861,first,263382,263387,ORDINAL,1
2862,Dave marched,263451,263463,PERSON,1
2863,Newnham,263562,263569,PERSON,1
2864,Tom Reade,263605,263614,PERSON,1
2865,the S. B. & L.,263711,263725,ORG,1
2866,Newnham,263844,263851,PERSON,1
2867,Hazelton,263873,263881,PERSON,1
2868,first,263887,263892,ORDINAL,1
2869,Tom,264018,264021,PERSON,1
2870,Fulsbee,264040,264047,ORG,1
2871,Gene Black,264098,264108,PERSON,1
2872,Two or three,264173,264185,CARDINAL,1
2873,No matter!”muttered Dave Fulsbee,264315,264347,WORK_OF_ART,1
2874,two,264352,264355,CARDINAL,1
2875,Gene Black,264588,264598,PERSON,1
2876,fifteen minutes before midnight,264689,264720,TIME,1
2877,A quarter of an hour,264722,264742,TIME,1
2878,fifteen minutes,264797,264812,TIME,1
2879,Newnham,264895,264902,PERSON,1
2880,Tom Reade,265227,265236,PERSON,1
2881,Reade,265416,265421,PERSON,1
2882,more than two,265446,265459,CARDINAL,1
2883,three miles,265463,265474,QUANTITY,1
2884,nine minutes,265531,265543,TIME,1
2885,Lineville,265591,265600,GPE,1
2886,Stormburg,265642,265651,GPE,1
2887,Hazelton,265884,265892,PERSON,1
2888,Lineville,265896,265905,GPE,1
2889,Lineville,265946,265955,LOC,1
2890,Stormburg,266020,266029,GPE,1
2891,The S. B. & L.,266247,266261,ORG,1
2892,morrow,266304,266310,GPE,1
2893,Wall Street,266315,266326,FAC,1
2894,some millions of dollars,266369,266393,MONEY,1
2895,Lineville,266448,266457,GPE,1
2896,Harry Hazelton,266534,266548,PERSON,1
2897,Tom!”called Harry,266595,266612,PERSON,1
2898,Reade,266660,266665,PERSON,1
2899,Peter,266803,266808,PERSON,1
2900,Tom,266825,266828,PERSON,1
2901,Pete,267144,267148,PERSON,1
2902,Bad Pete,267336,267344,ORG,1
2903,three,267529,267534,CARDINAL,1
2904,Pete,267599,267603,PERSON,1
2905,Gene Blanks,267697,267708,PERSON,1
2906,Bad Pete,267720,267728,ORG,1
2907,twenty-five years,267788,267805,DATE,1
2908,"the W. C. & A.",267897,267912,ORG,1
2909,Gene Black,267915,267925,PERSON,1
2910,thirty years,267954,267966,DATE,1
2911,The S. B. & L.,268128,268142,ORG,1
2912,one,268186,268189,CARDINAL,1
2913,the United States,268233,268250,GPE,1
2914,Dave Fulsbee,268252,268264,PERSON,1
2915,Tom Reade,268313,268322,PERSON,1
2916,Harry Hazelton,268327,268341,PERSON,1
2917,first,268365,268370,ORDINAL,1
2918,The Young Engineers,268891,268910,ORG,1
2919,Americans,269014,269023,NORP,1
2920,Arizona,269124,269131,GPE,1
2921,Laying Tracks,269137,269150,WORK_OF_ART,1
2922,Quicksand,269169,269178,PERSON,1
